"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20" "21" "22" "23" "24" "25" "26" "27" "28" "29" "30" "31" "32" "33" "34" "35" "36" "37" "38" "39" "40" "41" "42" "43" "44" "45" "46" "47" "48" "49" "50" "51" "52" "53" "54" "55" "56" "57" "58" "59" "60" "61" "62" "63" "64" "65" "66" "67" "68" "69" "70" "71" "72" "73" "74" "75" "76" "77" "78" "79" "80" "81" "82" "83" "84" "85" "86" "87" "88" "89" "90" "91" "92" "93" "94" "95" "96" "97" "98" "99" "100" "101" "102" "103"
"68" 0.0878629717731406 0.111552929460093 0.075624010864991 0.0916146077511124 0.10192425135248 0.0740822467984825 0.0123120320856803 0.0644844760898988 0.0740822467984825 0.089387788285802 0.089387788285802 0.0913251753287497 0.0266592636103948 0.0698610273951396 0.0816001776269116 0.0698610273951396 0.0194393805635879 0.0976602900569476 0.0737241430393129 0.0796001749602386 0 0.0158669559818374 0.0266592636103948 0.0717517538938047 0.06978711482386 0.0266592636103948 0.117763302810355 0.117763302810355 0.109922360332774 0.113543868487423 0.082001092392684 0.0981514006175203 0.0679002405685488 0.089903790932965 0.0814316849832568 0.0816001776269116 0.0837045143205819 0.0814316849832568 0.109798480083519 0.109798480083519 0.0938881657327988 0.0816001776269116 0.0158551358242816 0.0894801485043441 0.0659471130850162 0.0773872122360305 0.0876486384813259 0.0737241430393129 0.0659471130850162 0.0266592636103948 0.0158551358242816 0.0266592636103948 0.00349269456672021 0.0123120320856803 0.0123120320856803 0.0123120320856803 0.0140812397980388 0.0123120320856803 0.0876486384813259 0.0123120320856803 0.0659471130850162 0.0123120320856803 0.0975512349295164 0.0266592636103948 0.0266592636103948 0.06978711482386 0.0266592636103948 0 0.0140945651679284 0.00525398879920755 0.0266592636103948 0 0.0876486384813259 0.0266592636103948 0.0266592636103948 0.0896811616054106 0.0266592636103948 0.0266592636103948 0.0698610273951396 0.0266592636103948 0.199096226153611 0.111552929460093 0.0976602900569476 0.182602344182057 0.0753557540748334 0.0679002405685488 0.0796884284719498 0.0934528513274271 0.186955300367533 0.180618206783123 0.0838061543860558 0.110187041279723 0.0915126716284289 0.067705670575866 0.017659072595745 0.110187041279723 0.0194576356861697 0.0194576356861697 0 0.13281820354604 0.128612153405939 0.130786069873991 0.126447647861147
"69" 0.0878629717731406 0.105504871919094 0.0777819851279686 0.0918347747564721 0.0959500243247298 0.0760782574332512 0.00174520246988425 0.0664529825695686 0.0760782574332512 0.0835172647911221 0.0835172647911221 0.0854397224773748 0.0303870325924193 0.0700244718814376 0.0838061543860558 0.0700244718814376 0.0231038179192676 0.0896811616054106 0.0738927415171696 0.0777819851279686 0.0140945651679284 0.019508298633558 0.0303870325924193 0.0719125409091211 0.0699401517636129 0.0303870325924193 0.111664160383916 0.111664160383916 0.101801100472809 0.111664160383916 0.0822332642860311 0.100521728232859 0.0680559654017678 0.0858304486490559 0.0736477237070794 0.0838061543860558 0.0859415173066998 0.0736477237070794 0.101683489854463 0.101683489854463 0.0859415173066998 0.0838061543860558 0.0194806136588839 0.0876486384813259 0.066095178575177 0.0696549907836947 0.0858304486490559 0.0679755126936681 0.066095178575177 0.0303870325924193 0.0194806136588839 0.0303870325924193 0.0105474853248801 0.015930551034492 0.015930551034492 0.015930551034492 0.00349269456672021 0.015930551034492 0.0858304486490559 0.015930551034492 0.066095178575177 0.015930551034492 0.0895779450572946 0.0303870325924193 0.0303870325924193 0.0699401517636129 0.0303870325924193 0.0140945651679284 0 0.0158834758418704 0.0303870325924193 0.0140945651679284 0.0858304486490559 0.0303870325924193 0.0303870325924193 0.0878629717731406 0.0303870325924193 0.0303870325924193 0.0700244718814376 0.0303870325924193 0.189892520260764 0.105504871919094 0.0896811616054106 0.173625085795753 0.0695968129403044 0.0680559654017678 0.0798808370405274 0.0875495447094873 0.177929412972939 0.171656571688027 0.0799849606287149 0.114738596668222 0.0896811616054106 0.0735765795142077 0.0213198948182681 0.0999695904497903 0.02313807863996 0.019508298633558 0.0140945651679284 0.122280270436803 0.118137122748835 0.120273878137526 0.116009459963765
"70" 0.0858304486490559 0.113653772886943 0.0796001749602386 0.0936596003768749 0.0998452462781484 0.0720941726086628 0.0140945651679284 0.062523689263308 0.0720941726086628 0.0873675835172995 0.0873675835172995 0.0893008810657497 0.0284840831541695 0.0718295338748094 0.0856243442183257 0.0718295338748094 0.0176440464982236 0.0915126716284289 0.0717517538938047 0.0816001776269116 0.00525398879920755 0.017659072595745 0.0284840831541695 0.0737241430393129 0.0717517538938047 0.0284840831541695 0.119886448251081 0.119886448251081 0.112032068104128 0.115649134755595 0.0799849606287149 0.0919529741291061 0.0698610273951396 0.0838061543860558 0.0794396504758196 0.0856243442183257 0.0816924391707192 0.0794396504758196 0.11190374635169 0.11190374635169 0.0918347747564721 0.0856243442183257 0.0176440464982236 0.087455854241344 0.0679002405685488 0.0793674128440789 0.0856243442183257 0.0717517538938047 0.0679002405685488 0.0284840831541695 0.0176440464982236 0.0284840831541695 0.00524708233155992 0.0140945651679284 0.0140945651679284 0.0140945651679284 0.0158669559818374 0.0140945651679284 0.0856243442183257 0.0140945651679284 0.0679002405685488 0.0140945651679284 0.0996130935214474 0.0284840831541695 0.0284840831541695 0.0717517538938047 0.0284840831541695 0.00525398879920755 0.0158834758418704 0 0.0284840831541695 0.00525398879920755 0.0856243442183257 0.0284840831541695 0.0284840831541695 0.0876486384813259 0.0284840831541695 0.0284840831541695 0.0718295338748094 0.0284840831541695 0.196680762518778 0.113653772886943 0.0915126716284289 0.184955289700764 0.0773242605545032 0.0698610273951396 0.0816924391707192 0.0873675835172995 0.184602354848826 0.17827628212691 0.0878629717731406 0.11230568851748 0.0935534907882532 0.0657639205626672 0.0194576356861697 0.11230568851748 0.0212626917982195 0.017659072595745 0.00525398879920755 0.130639550861563 0.126447647861147 0.128612153405939 0.124292472110586
"71" 0.0977748499451327 0.101268775549379 0.0755489686597158 0.0915126716284289 0.0956026739843942 0.0659471130850162 0.0285487952277649 0.0564679008566106 0.0659471130850162 0.0832767118076624 0.0832767118076624 0.0852033579881328 0 0.0678301651632918 0.0815132540923527 0.0678301651632918 0.0266592636103948 0.0916146077511124 0.075624010864991 0.0775291692677642 0.0266592636103948 0.0248643885756208 0 0.0736477237070794 0.0716792172274096 0 0.109460876198806 0.109460876198806 0.0934528513274271 0.105302848077977 0.0818929121903901 0.0980204206577455 0.0658808449554631 0.0938881657327988 0.079517243457584 0.0815132540923527 0.0816001776269116 0.079517243457584 0.0933576984528345 0.0933576984528345 0.089903790932965 0.0815132540923527 0.0230294836039927 0.0914161886336092 0.0678301651632918 0.0794396504758196 0.0895779450572946 0.0718295338748094 0.0678301651632918 0 0.0230294836039927 0 0.0230495045503314 0.0285487952277649 0.0285487952277649 0.0285487952277649 0.0303489042609078 0.0285487952277649 0.0895779450572946 0.0285487952277649 0.0678301651632918 0.0285487952277649 0.0935534907882532 0 0 0.0716792172274096 0 0.0266592636103948 0.0303870325924193 0.0284840831541695 0 0.0266592636103948 0.0895779450572946 0 0 0.0916146077511124 0 0 0.0717517538938047 0 0.196889030404085 0.101268775549379 0.0916146077511124 0.171154964677491 0.0772666834099877 0.0658808449554631 0.0776081404528014 0.0933576984528345 0.187133933110988 0.180807100882846 0.0877531194368916 0.114289199527711 0.0835172647911221 0.0753557540748334 0.0340389579097191 0.11856272981694 0.032190526969056 0.032190526969056 0.0266592636103948 0.132672871282837 0.126310519490005 0.130639550861563 0.126310519490005
"72" 0.0878629717731406 0.111552929460093 0.075624010864991 0.0916146077511124 0.10192425135248 0.0740822467984825 0.0123120320856803 0.0644844760898988 0.0740822467984825 0.089387788285802 0.089387788285802 0.0913251753287497 0.0266592636103948 0.0698610273951396 0.0816001776269116 0.0698610273951396 0.0194393805635879 0.0976602900569476 0.0737241430393129 0.0796001749602386 0 0.0158669559818374 0.0266592636103948 0.0717517538938047 0.06978711482386 0.0266592636103948 0.117763302810355 0.117763302810355 0.109922360332774 0.113543868487423 0.082001092392684 0.0981514006175203 0.0679002405685488 0.089903790932965 0.0814316849832568 0.0816001776269116 0.0837045143205819 0.0814316849832568 0.109798480083519 0.109798480083519 0.0938881657327988 0.0816001776269116 0.0158551358242816 0.0894801485043441 0.0659471130850162 0.0773872122360305 0.0876486384813259 0.0737241430393129 0.0659471130850162 0.0266592636103948 0.0158551358242816 0.0266592636103948 0.00349269456672021 0.0123120320856803 0.0123120320856803 0.0123120320856803 0.0140812397980388 0.0123120320856803 0.0876486384813259 0.0123120320856803 0.0659471130850162 0.0123120320856803 0.0975512349295164 0.0266592636103948 0.0266592636103948 0.06978711482386 0.0266592636103948 0 0.0140945651679284 0.00525398879920755 0.0266592636103948 0 0.0876486384813259 0.0266592636103948 0.0266592636103948 0.0896811616054106 0.0266592636103948 0.0266592636103948 0.0698610273951396 0.0266592636103948 0.199096226153611 0.111552929460093 0.0976602900569476 0.182602344182057 0.0753557540748334 0.0679002405685488 0.0796884284719498 0.0934528513274271 0.186955300367533 0.180618206783123 0.0838061543860558 0.110187041279723 0.0915126716284289 0.067705670575866 0.017659072595745 0.110187041279723 0.0194576356861697 0.0194576356861697 0 0.13281820354604 0.128612153405939 0.130786069873991 0.126447647861147
"73" 0.089219443836765 0.103148483652886 0.0914161886336092 0.075624010864991 0.0911596256876291 0.0796001749602386 0.0858304486490559 0.06978711482386 0.0796001749602386 0.0911596256876291 0.0911596256876291 0.0931053289056649 0.0895779450572946 0.0737241430393129 0.0975512349295164 0.0737241430393129 0.0776081404528014 0.0992153845730525 0.0953985176126588 0.103762494928795 0.0876486384813259 0.0796884284719498 0.0895779450572946 0.101571435523808 0.0995053168813532 0.0895779450572946 0.115540574295789 0.115540574295789 0.0973497042726551 0.111347677607652 0.103762494928795 0.0996130935214474 0.0717517538938047 0.101464953840913 0.0679755126936681 0.0975512349295164 0.105976490081519 0.0679755126936681 0.0972572622345382 0.0972572622345382 0.0974477008087999 0.0975512349295164 0.0816001776269116 0.00524477661822795 0.0996130935214474 0.0716792172274096 0 0.0659471130850162 0.0996130935214474 0.0895779450572946 0.0816001776269116 0.0895779450572946 0.0837045143205819 0.089903790932965 0.089903790932965 0.089903790932965 0.0877531194368916 0.089903790932965 0 0.089903790932965 0.0996130935214474 0.089903790932965 0.0856243442183257 0.0895779450572946 0.0895779450572946 0.0995053168813532 0.0895779450572946 0.0876486384813259 0.0858304486490559 0.0856243442183257 0.0895779450572946 0.0876486384813259 0 0.0895779450572946 0.0895779450572946 0.00524477661822795 0.0895779450572946 0.0895779450572946 0.0954978439531896 0.0895779450572946 0.182602344182057 0.103148483652886 0.0992153845730525 0.164601978807469 0.079517243457584 0.0717517538938047 0.101571435523808 0.0814316849832568 0.169178669800712 0.171154964677491 0.052636464483826 0.0835172647911221 0.0776924178371811 0.0911596256876291 0.0938881657327988 0.0936596003768749 0.0918347747564721 0.0897897821307095 0.0876486384813259 0.111781104954654 0.11190374635169 0.109798480083519 0.109798480083519
"74" 0.0977748499451327 0.101268775549379 0.0755489686597158 0.0915126716284289 0.0956026739843942 0.0659471130850162 0.0285487952277649 0.0564679008566106 0.0659471130850162 0.0832767118076624 0.0832767118076624 0.0852033579881328 0 0.0678301651632918 0.0815132540923527 0.0678301651632918 0.0266592636103948 0.0916146077511124 0.075624010864991 0.0775291692677642 0.0266592636103948 0.0248643885756208 0 0.0736477237070794 0.0716792172274096 0 0.109460876198806 0.109460876198806 0.0934528513274271 0.105302848077977 0.0818929121903901 0.0980204206577455 0.0658808449554631 0.0938881657327988 0.079517243457584 0.0815132540923527 0.0816001776269116 0.079517243457584 0.0933576984528345 0.0933576984528345 0.089903790932965 0.0815132540923527 0.0230294836039927 0.0914161886336092 0.0678301651632918 0.0794396504758196 0.0895779450572946 0.0718295338748094 0.0678301651632918 0 0.0230294836039927 0 0.0230495045503314 0.0285487952277649 0.0285487952277649 0.0285487952277649 0.0303489042609078 0.0285487952277649 0.0895779450572946 0.0285487952277649 0.0678301651632918 0.0285487952277649 0.0935534907882532 0 0 0.0716792172274096 0 0.0266592636103948 0.0303870325924193 0.0284840831541695 0 0.0266592636103948 0.0895779450572946 0 0 0.0916146077511124 0 0 0.0717517538938047 0 0.196889030404085 0.101268775549379 0.0916146077511124 0.171154964677491 0.0772666834099877 0.0658808449554631 0.0776081404528014 0.0933576984528345 0.187133933110988 0.180807100882846 0.0877531194368916 0.114289199527711 0.0835172647911221 0.0753557540748334 0.0340389579097191 0.11856272981694 0.032190526969056 0.032190526969056 0.0266592636103948 0.132672871282837 0.126310519490005 0.130639550861563 0.126310519490005
"75" 0.0977748499451327 0.101268775549379 0.0755489686597158 0.0915126716284289 0.0956026739843942 0.0659471130850162 0.0285487952277649 0.0564679008566106 0.0659471130850162 0.0832767118076624 0.0832767118076624 0.0852033579881328 0 0.0678301651632918 0.0815132540923527 0.0678301651632918 0.0266592636103948 0.0916146077511124 0.075624010864991 0.0775291692677642 0.0266592636103948 0.0248643885756208 0 0.0736477237070794 0.0716792172274096 0 0.109460876198806 0.109460876198806 0.0934528513274271 0.105302848077977 0.0818929121903901 0.0980204206577455 0.0658808449554631 0.0938881657327988 0.079517243457584 0.0815132540923527 0.0816001776269116 0.079517243457584 0.0933576984528345 0.0933576984528345 0.089903790932965 0.0815132540923527 0.0230294836039927 0.0914161886336092 0.0678301651632918 0.0794396504758196 0.0895779450572946 0.0718295338748094 0.0678301651632918 0 0.0230294836039927 0 0.0230495045503314 0.0285487952277649 0.0285487952277649 0.0285487952277649 0.0303489042609078 0.0285487952277649 0.0895779450572946 0.0285487952277649 0.0678301651632918 0.0285487952277649 0.0935534907882532 0 0 0.0716792172274096 0 0.0266592636103948 0.0303870325924193 0.0284840831541695 0 0.0266592636103948 0.0895779450572946 0 0 0.0916146077511124 0 0 0.0717517538938047 0 0.196889030404085 0.101268775549379 0.0916146077511124 0.171154964677491 0.0772666834099877 0.0658808449554631 0.0776081404528014 0.0933576984528345 0.187133933110988 0.180807100882846 0.0877531194368916 0.114289199527711 0.0835172647911221 0.0753557540748334 0.0340389579097191 0.11856272981694 0.032190526969056 0.032190526969056 0.0266592636103948 0.132672871282837 0.126310519490005 0.130639550861563 0.126310519490005
"76" 0.0912396486052674 0.107280738577833 0.0934528513274271 0.0776081404528014 0.0931839199506292 0.0777819851279686 0.0878629717731406 0.0699401517636129 0.0777819851279686 0.0931839199506292 0.0931839199506292 0.0951337292534721 0.0916146077511124 0.0757043436473614 0.0996130935214474 0.0757043436473614 0.0796001749602386 0.0994030952489818 0.0974477008087999 0.105850180634035 0.0896811616054106 0.0816924391707192 0.0916146077511124 0.103646127297214 0.101571435523808 0.0916146077511124 0.115763480658297 0.115763480658297 0.101464953840913 0.111552929460093 0.105850180634035 0.103762494928795 0.0737241430393129 0.101683489854463 0.0699401517636129 0.0996130935214474 0.108077333508369 0.0699401517636129 0.101364061503233 0.101364061503233 0.0976602900569476 0.0996130935214474 0.0836082124543565 0.00700224767195019 0.101683489854463 0.0736477237070794 0.00524477661822795 0.0679002405685488 0.101683489854463 0.0916146077511124 0.0836082124543565 0.0916146077511124 0.0857247190890844 0.0919529741291061 0.0919529741291061 0.0919529741291061 0.0897897821307095 0.0919529741291061 0.00524477661822795 0.0919529741291061 0.101683489854463 0.0919529741291061 0.0876486384813259 0.0916146077511124 0.0916146077511124 0.101571435523808 0.0916146077511124 0.0896811616054106 0.0878629717731406 0.0876486384813259 0.0916146077511124 0.0896811616054106 0.00524477661822795 0.0916146077511124 0.0916146077511124 0 0.0916146077511124 0.0916146077511124 0.0975512349295164 0.0916146077511124 0.180618206783123 0.107280738577833 0.0994030952489818 0.160368453256375 0.0776924178371811 0.0737241430393129 0.103646127297214 0.0834316876499299 0.169178669800712 0.169178669800712 0.0545485127030277 0.0855293399409848 0.0796884284719498 0.0931839199506292 0.0959500243247298 0.0957129913532017 0.0938881657327988 0.0918347747564721 0.0896811616054106 0.113890812726008 0.114017914406451 0.11190374635169 0.11190374635169
"77" 0.0977748499451327 0.101268775549379 0.0755489686597158 0.0915126716284289 0.0956026739843942 0.0659471130850162 0.0285487952277649 0.0564679008566106 0.0659471130850162 0.0832767118076624 0.0832767118076624 0.0852033579881328 0 0.0678301651632918 0.0815132540923527 0.0678301651632918 0.0266592636103948 0.0916146077511124 0.075624010864991 0.0775291692677642 0.0266592636103948 0.0248643885756208 0 0.0736477237070794 0.0716792172274096 0 0.109460876198806 0.109460876198806 0.0934528513274271 0.105302848077977 0.0818929121903901 0.0980204206577455 0.0658808449554631 0.0938881657327988 0.079517243457584 0.0815132540923527 0.0816001776269116 0.079517243457584 0.0933576984528345 0.0933576984528345 0.089903790932965 0.0815132540923527 0.0230294836039927 0.0914161886336092 0.0678301651632918 0.0794396504758196 0.0895779450572946 0.0718295338748094 0.0678301651632918 0 0.0230294836039927 0 0.0230495045503314 0.0285487952277649 0.0285487952277649 0.0285487952277649 0.0303489042609078 0.0285487952277649 0.0895779450572946 0.0285487952277649 0.0678301651632918 0.0285487952277649 0.0935534907882532 0 0 0.0716792172274096 0 0.0266592636103948 0.0303870325924193 0.0284840831541695 0 0.0266592636103948 0.0895779450572946 0 0 0.0916146077511124 0 0 0.0717517538938047 0 0.196889030404085 0.101268775549379 0.0916146077511124 0.171154964677491 0.0772666834099877 0.0658808449554631 0.0776081404528014 0.0933576984528345 0.187133933110988 0.180807100882846 0.0877531194368916 0.114289199527711 0.0835172647911221 0.0753557540748334 0.0340389579097191 0.11856272981694 0.032190526969056 0.032190526969056 0.0266592636103948 0.132672871282837 0.126310519490005 0.130639550861563 0.126310519490005
